time,orientational_trajectory (rad),w_des,q_x_des,q_y_des,q_z_des,w_actual,q_x_actual,q_y_actual,q_z_actual
14.8802,0.0,-0.00594303,0.999982,0.0,0.012803715783428229,0.002354395081519339,0.9999152560259396,-4.9522894196934594e-05
14.8901,0.0,-0.00477952,0.999989,0.0,0.0171913538382188,0.0018373193322532776,0.9998505278346417,-5.9997240327322396e-05
14.9004,0.0,-0.00377115,0.999993,0.0,0.021320978027760368,0.0005260663690818758,0.9997725061014768,-0.0002742146741989629
14.9102,0.0,-0.00290932,0.999996,0.0,0.025152725676490583,0.00027656537129176084,0.9996835122787665,-0.0003730691997760993
14.9202,0.0,-0.00218479,0.999998,0.0,0.028620506637759772,5.953568405556095e-05,0.9995902488985767,-0.00044425463601195517
14.9302,0.0,-0.00158768,0.999999,0.0,0.03174738485363599,-0.00023026650727869406,0.9994957715379733,-0.0005031997638617677
14.9399,0.0,-0.00110746,0.999999,0.0,0.03454622574090055,-0.0005842438826032846,0.9994027774005427,-0.000552693608973626
14.9503,0.0,-0.000732982,1.0,0.0,0.037027469779010176,-0.000997724211831991,0.999313572512014,-0.0005956688990951414
14.9602,0.0,-0.000452429,1.0,0.0,0.039202736952840406,-0.0014621079048710807,0.999230006941588,-0.0006331535317588775
14.9702,0.0,-0.00025336,1.0,0.0,0.04108562872718456,-0.0019649314893528673,0.9991534754832322,-0.0006652714574335208
14.9802,0.0,-0.000122689,1.0,0.0,0.042691036745119766,-0.0024925483503028217,0.9990849732383215,-0.0006919781288794123
14.9902,0.0,-4.6688e-05,1.0,0.0,0.04403277795233916,-0.0030332778590499727,0.9990252271329795,-0.0007136127300269957
15.0002,0.0,-1.09898e-05,1.0,0.0,0.04512463938900569,-0.003573258478621568,0.9989747068479637,-0.0007306311533479074
